"","DataTimestampUTC","DataTimestampLOCAL","SaveTimestampLOCAL","C_bKfz_Wert","C_bKfz_Status","C_qKfz_Wert","C_qKfz_Status","C_vKfz_Wert","C_vKfz_Status","C_ConcertStatus","C_TDCDetailStatus","C_IncidentAlarms_Wert","C_IncidentAlarms_Status","C_Dependance","C_Availability"
"617",2015-03-17 19:48:01,2015-03-17 21:48:01,2015-03-17 21:48:16,9,32,120,32,5,32,1,32,0,50,-1,1
"618",2015-03-17 19:49:31,2015-03-17 21:49:31,2015-03-17 21:49:46,14,32,80,32,2,32,1,32,0,50,-1,1
"619",2015-03-17 19:51:01,2015-03-17 21:51:01,2015-03-17 21:51:16,19,32,160,32,2,32,1,32,0,50,-1,1
"620",2015-03-17 19:52:31,2015-03-17 21:52:31,2015-03-17 21:52:46,24,32,280,32,2,32,1,32,0,50,-1,1
"621",2015-03-17 19:54:01,2015-03-17 21:54:01,2015-03-17 21:54:16,14,32,200,32,9,32,1,32,0,50,-1,1
"622",2015-03-17 19:55:31,2015-03-17 21:55:31,2015-03-17 21:55:46,19,32,40,32,1,32,1,32,0,50,-1,1
"623",2015-03-17 19:57:01,2015-03-17 21:57:01,2015-03-17 21:57:16,24,32,120,32,1,32,1,32,0,50,-1,1
"624",2015-03-17 19:58:31,2015-03-17 21:58:31,2015-03-17 21:58:45,0,32,0,40,9,38,1,40,0,50,-1,1
"625",2015-03-17 20:00:01,2015-03-17 22:00:01,2015-03-17 22:00:16,0,32,0,40,13,38,1,40,0,50,-1,1
"626",2015-03-17 20:01:31,2015-03-17 22:01:31,2015-03-17 22:01:47,5,32,120,32,5,32,1,32,0,50,-1,1
"627",2015-03-17 20:03:01,2015-03-17 22:03:01,2015-03-17 22:03:17,10,32,80,32,1,32,1,32,0,50,-1,1
"628",2015-03-17 20:04:31,2015-03-17 22:04:31,2015-03-17 22:04:46,15,32,200,32,1,32,1,32,0,50,-1,1
"629",2015-03-17 20:06:01,2015-03-17 22:06:01,2015-03-17 22:06:17,20,32,80,32,2,32,1,32,0,50,-1,1
"630",2015-03-17 20:07:31,2015-03-17 22:07:31,2015-03-17 22:07:46,23,32,40,32,1,32,1,32,0,50,-1,1
"631",2015-03-17 20:09:01,2015-03-17 22:09:01,2015-03-17 22:09:16,28,32,160,32,1,32,1,32,0,50,-1,1
"632",2015-03-17 20:10:31,2015-03-17 22:10:31,2015-03-17 22:10:46,29,32,120,32,3,32,1,32,0,50,-1,1
"633",2015-03-17 20:12:01,2015-03-17 22:12:01,2015-03-17 22:12:17,34,32,120,32,1,32,1,32,0,50,-1,1
"634",2015-03-17 20:13:31,2015-03-17 22:13:31,2015-03-17 22:13:46,39,32,80,32,1,32,1,32,0,50,-1,1
"635",2015-03-17 20:15:01,2015-03-17 22:15:01,2015-03-17 22:15:15,44,32,40,32,0,32,1,32,0,50,-1,1
"636",2015-03-17 20:16:31,2015-03-17 22:16:31,2015-03-17 22:16:46,13,32,40,32,2,32,1,32,0,50,-1,1
"637",2015-03-17 20:18:01,2015-03-17 22:18:01,2015-03-17 22:18:16,18,32,120,32,1,32,1,32,0,50,-1,1
"638",2015-03-17 20:19:31,2015-03-17 22:19:31,2015-03-17 22:19:58,0,32,0,40,9,38,1,40,0,50,-1,1
"639",2015-03-17 20:21:01,2015-03-17 22:21:01,2015-03-17 22:21:17,2,32,40,32,13,32,1,32,0,50,-1,1
"640",2015-03-17 20:22:31,2015-03-17 22:22:31,2015-03-17 22:22:46,7,32,160,32,5,32,1,32,0,50,-1,1
"641",2015-03-17 20:24:01,2015-03-17 22:24:01,2015-03-17 22:24:16,12,32,200,32,1,32,1,32,0,50,-1,1
"642",2015-03-17 20:25:31,2015-03-17 22:25:31,2015-03-17 22:25:46,0,32,0,40,9,38,1,40,0,50,-1,1
"643",2015-03-17 20:27:01,2015-03-17 22:27:01,2015-03-17 22:27:16,5,32,80,32,1,32,1,32,0,50,-1,1
"644",2015-03-17 20:28:31,2015-03-17 22:28:31,2015-03-17 22:28:46,0,32,0,40,9,38,1,40,0,50,-1,1
"645",2015-03-17 20:30:01,2015-03-17 22:30:01,2015-03-17 22:30:16,0,32,0,40,13,38,1,40,0,50,-1,1
"646",2015-03-17 20:31:31,2015-03-17 22:31:31,2015-03-17 22:31:47,5,32,80,32,5,32,1,32,0,50,-1,1
"647",2015-03-17 20:33:01,2015-03-17 22:33:01,2015-03-17 22:33:16,10,32,80,32,1,32,1,32,0,50,-1,1
"648",2015-03-17 20:34:31,2015-03-17 22:34:31,2015-03-17 22:34:46,15,32,120,32,1,32,1,32,0,50,-1,1
"649",2015-03-17 20:36:01,2015-03-17 22:36:01,2015-03-17 22:36:18,20,32,160,32,2,32,1,32,0,50,-1,1
"650",2015-03-17 20:37:31,2015-03-17 22:37:31,2015-03-17 22:37:46,25,32,80,32,1,32,1,32,0,50,-1,1
"651",2015-03-17 20:39:01,2015-03-17 22:39:01,2015-03-17 22:39:16,0,32,40,32,9,38,1,38,0,50,-1,1
"652",2015-03-17 20:40:31,2015-03-17 22:40:31,2015-03-17 22:40:46,0,32,0,40,13,38,1,40,0,50,-1,1
"653",2015-03-17 20:42:01,2015-03-17 22:42:01,2015-03-17 22:42:17,0,32,0,40,13,38,1,40,0,50,-1,1
"654",2015-03-17 20:43:31,2015-03-17 22:43:31,2015-03-17 22:43:47,5,32,40,32,5,32,1,32,0,50,-1,1
"655",2015-03-17 20:45:01,2015-03-17 22:45:01,2015-03-17 22:45:16,0,32,0,40,13,38,1,40,0,50,-1,1
"656",2015-03-17 20:46:31,2015-03-17 22:46:31,2015-03-17 22:46:46,5,32,40,32,5,32,1,32,0,50,-1,1
"657",2015-03-17 20:48:01,2015-03-17 22:48:01,2015-03-17 22:48:16,10,32,40,32,0,32,1,32,0,50,-1,1
"658",2015-03-17 20:49:31,2015-03-17 22:49:31,2015-03-17 22:49:46,15,32,40,32,0,32,1,32,0,50,-1,1
"659",2015-03-17 20:51:01,2015-03-17 22:51:01,2015-03-17 22:51:18,0,32,0,40,8,61,1,61,0,50,-1,1
"660",2015-03-17 20:52:31,2015-03-17 22:52:31,2015-03-17 22:52:46,5,32,80,32,1,32,1,32,0,50,-1,1
"661",2015-03-17 20:54:01,2015-03-17 22:54:01,2015-03-17 22:54:16,10,32,80,32,1,32,1,32,0,50,-1,1
"662",2015-03-17 20:55:31,2015-03-17 22:55:31,2015-03-17 22:55:47,15,32,40,32,1,32,1,32,0,50,-1,1
"663",2015-03-17 20:57:01,2015-03-17 22:57:01,2015-03-17 22:57:16,1,32,40,32,9,32,1,32,0,50,-1,1
"664",2015-03-17 20:58:31,2015-03-17 22:58:31,2015-03-17 22:58:48,0,32,0,40,13,38,1,40,0,50,-1,1
"665",2015-03-17 21:00:01,2015-03-17 23:00:01,2015-03-17 23:00:17,0,32,0,40,13,38,1,40,0,50,-1,1
"666",2015-03-17 21:01:31,2015-03-17 23:01:31,2015-03-17 23:01:46,5,32,80,32,5,32,1,32,0,50,-1,1
"667",2015-03-17 21:03:01,2015-03-17 23:03:01,2015-03-17 23:03:16,10,32,40,32,1,32,1,32,0,50,-1,1
"668",2015-03-17 21:04:31,2015-03-17 23:04:31,2015-03-17 23:04:47,0,32,0,40,9,38,1,40,0,50,-1,1
"669",2015-03-17 21:06:01,2015-03-17 23:06:01,2015-03-17 23:06:16,5,32,40,32,1,32,1,32,0,50,-1,1
"670",2015-03-17 21:07:31,2015-03-17 23:07:31,2015-03-17 23:07:46,3,32,80,32,9,32,1,32,0,50,-1,1
"671",2015-03-17 21:09:01,2015-03-17 23:09:01,2015-03-17 23:09:16,4,32,80,32,13,32,1,32,0,50,-1,1
"672",2015-03-17 21:10:31,2015-03-17 23:10:31,2015-03-17 23:10:47,9,32,40,32,5,32,1,32,0,50,-1,1
"673",2015-03-17 21:12:01,2015-03-17 23:12:01,2015-03-17 23:12:17,11,32,40,32,2,32,1,32,0,50,-1,1
"674",2015-03-17 21:13:31,2015-03-17 23:13:31,2015-03-17 23:13:46,16,32,40,32,0,32,1,32,0,50,-1,1
"675",2015-03-17 21:15:01,2015-03-17 23:15:01,2015-03-17 23:15:17,21,32,40,32,1,32,1,32,0,50,-1,1
"676",2015-03-17 21:16:31,2015-03-17 23:16:31,2015-03-17 23:16:47,0,32,0,40,9,38,1,40,0,50,-1,1
"677",2015-03-17 21:18:01,2015-03-17 23:18:01,2015-03-17 23:18:17,0,32,0,40,13,38,1,40,0,50,-1,1
"678",2015-03-17 21:19:31,2015-03-17 23:19:31,2015-03-17 23:19:45,0,32,0,40,13,38,1,40,0,50,-1,1
"679",2015-03-17 21:21:01,2015-03-17 23:21:01,2015-03-17 23:21:17,5,32,40,32,5,32,1,32,0,50,-1,1
"680",2015-03-17 21:22:31,2015-03-17 23:22:31,2015-03-17 23:22:46,10,32,80,32,1,32,1,32,0,50,-1,1
"681",2015-03-17 21:24:01,2015-03-17 23:24:01,2015-03-17 23:24:17,15,32,40,32,1,32,1,32,0,50,-1,1
"682",2015-03-17 21:25:31,2015-03-17 23:25:31,2015-03-17 23:25:46,0,32,0,40,9,38,1,40,0,50,-1,1
"683",2015-03-17 21:27:01,2015-03-17 23:27:01,2015-03-17 23:27:16,1,32,40,32,13,32,1,32,0,50,-1,1
"684",2015-03-17 21:28:31,2015-03-17 23:28:31,2015-03-17 23:28:47,6,32,40,32,5,32,1,32,0,50,-1,1
"685",2015-03-17 21:30:01,2015-03-17 23:30:01,2015-03-17 23:30:16,4,32,40,32,13,32,1,32,0,50,-1,1
"686",2015-03-17 21:31:31,2015-03-17 23:31:31,2015-03-17 23:31:47,9,32,40,32,5,32,1,32,0,50,-1,1
"687",2015-03-17 21:33:01,2015-03-17 23:33:01,2015-03-17 23:33:17,0,32,0,40,13,38,1,40,0,50,-1,1
"688",2015-03-17 21:34:31,2015-03-17 23:34:31,2015-03-17 23:34:46,5,32,40,32,5,32,1,32,0,50,-1,1
"689",2015-03-17 21:36:01,2015-03-17 23:36:01,2015-03-17 23:36:17,10,32,40,32,0,32,1,32,0,50,-1,1
"690",2015-03-17 21:37:31,2015-03-17 23:37:31,2015-03-17 23:37:46,0,32,0,40,8,61,1,61,0,50,-1,1
"691",2015-03-17 21:39:01,2015-03-17 23:39:01,2015-03-17 23:39:17,0,32,0,40,13,38,1,40,0,50,-1,1
"692",2015-03-17 21:40:31,2015-03-17 23:40:31,2015-03-17 23:40:46,0,32,0,40,13,38,1,40,0,50,-1,1
"693",2015-03-17 21:42:01,2015-03-17 23:42:01,2015-03-17 23:42:18,5,32,40,32,5,32,1,32,0,50,-1,1
"694",2015-03-17 21:43:31,2015-03-17 23:43:31,2015-03-17 23:43:54,0,32,0,40,13,38,1,40,0,50,-1,1
"695",2015-03-17 21:45:01,2015-03-17 23:45:01,2015-03-17 23:45:16,5,32,40,32,5,32,1,32,0,50,-1,1
"696",2015-03-17 21:46:31,2015-03-17 23:46:31,2015-03-17 23:46:47,10,32,40,32,0,32,1,32,0,50,-1,1
"697",2015-03-17 21:48:01,2015-03-17 23:48:01,2015-03-17 23:48:16,2,32,80,32,8,32,1,32,0,50,-1,1
"698",2015-03-17 21:49:31,2015-03-17 23:49:31,2015-03-17 23:49:46,0,32,0,40,13,38,1,40,0,50,-1,1
"699",2015-03-17 21:51:01,2015-03-17 23:51:01,2015-03-17 23:51:16,0,32,0,40,13,38,1,40,0,50,-1,1
"700",2015-03-17 21:52:31,2015-03-17 23:52:31,2015-03-17 23:52:47,0,32,0,40,13,38,1,40,0,50,-1,1
"701",2015-03-17 21:54:01,2015-03-17 23:54:01,2015-03-17 23:54:17,5,32,40,32,5,32,1,32,0,50,-1,1
"702",2015-03-17 21:55:31,2015-03-17 23:55:31,2015-03-17 23:55:47,1,32,40,32,13,32,1,32,0,50,-1,1
"703",2015-03-17 21:57:01,2015-03-17 23:57:01,2015-03-17 23:57:17,6,32,40,32,5,32,1,32,0,50,-1,1
"704",2015-03-17 21:58:31,2015-03-17 23:58:31,2015-03-17 23:58:47,4,32,40,32,13,32,1,32,0,50,-1,1
